Date,pre,pet
2003-08-10 01:00:00,0.0,0.00715557647930899
2003-08-10 02:00:00,0.0,0.028134665205121454
2003-08-10 03:00:00,0.0,0.061507575950914654
2003-08-10 04:00:00,0.0,0.10499999999981152
2003-08-10 05:00:00,0.0,0.15564800052829675
2003-08-10 06:00:00,0.0,0.20999999999985758
2003-08-10 07:00:00,0.0,0.2643519994714282
2003-08-10 08:00:00,0.0,0.31499999999994177
2003-08-10 09:00:00,0.0,0.35849242404915405
2003-08-10 10:00:00,0.0,0.3918653347947361
2003-08-10 11:00:00,0.0,0.41284442352071615
2003-08-10 12:00:00,0.0,0.42
2003-08-10 13:00:00,0.0,0.41284442352077194
2003-08-10 14:00:00,0.0,0.39186533479465285
2003-08-10 15:00:00,0.0,0.3584924240493064
2003-08-10 16:00:00,0.0,0.3150000000001284
2003-08-10 17:00:00,0.0,0.26435199947163623
2003-08-10 18:00:00,0.0,0.21000000000007302
2003-08-10 19:00:00,0.0,0.15564800052850486
2003-08-10 20:00:00,0.0,0.10499999999999811
2003-08-10 21:00:00,0.0,0.06150757595079689
2003-08-10 22:00:00,0.0,0.028134665205420163
2003-08-10 23:00:00,0.0,0.007155576479265882
2003-08-11 00:00:00,0.0,0.0
2003-08-11 01:00:00,0.0,0.007155576479246041
2003-08-11 02:00:00,0.0,0.028134665205190815
2003-08-11 03:00:00,0.0,0.06150757595074264
2003-08-11 04:00:00,0.0,0.10499999999993166
2003-08-11 05:00:00,0.0,0.15564800052843075
2003-08-11 06:00:00,0.0,0.2099999999999963
2003-08-11 07:00:00,0.0,0.2643519994715621
2003-08-11 08:00:00,0.0,0.3150000000000619
2003-08-11 09:00:00,0.0,0.3584924240489821
2003-08-11 10:00:00,0.0,0.3918653347948055
2003-08-11 11:00:00,0.0,0.4128444235206532
2003-08-11 12:00:00,0.0,0.42
2003-08-11 13:00:00,0.0,0.412844423520736
2003-08-11 14:00:00,0.0,0.3918653347947745
2003-08-11 15:00:00,0.0,0.35849242404920834
2003-08-11 16:00:00,0.0,0.3150000000000083
2003-08-11 17:00:00,0.0,0.26435199947150223
2003-08-11 18:00:00,0.0,0.21000000000031627
2003-08-11 19:00:00,0.0,0.15564800052837086
2003-08-11 20:00:00,0.0,0.10500000000020877
2003-08-11 21:00:00,0.0,0.06150757595069878
2003-08-11 22:00:00,0.0,0.028134665205350823
2003-08-11 23:00:00,0.0,0.007155576479328855
2003-08-12 00:00:00,0.0,0.0
2003-08-12 01:00:00,0.0,0.007155576479281945
2003-08-12 02:00:00,0.0,0.028134665205260177
2003-08-12 03:00:00,0.0,0.06150757595084072
2003-08-12 04:00:00,0.0,0.1050000000000518
2003-08-12 05:00:00,0.0,0.15564800052819575
2003-08-12 06:00:00,0.0,0.21000000000013502
2003-08-12 07:00:00,0.0,0.26435199947132715
2003-08-12 08:00:00,0.0,0.31499999999985123
2003-08-12 09:00:00,0.0,0.3584924240490801
2003-08-12 10:00:00,0.0,0.39186533479468383
2003-08-12 11:00:00,0.0,0.4128444235206891
2003-08-12 12:00:00,0.0,0.42
2003-08-12 13:00:00,0.0,0.4128444235207001
2003-08-12 14:00:00,0.0,0.39186533479470514
2003-08-12 15:00:00,0.0,0.35849242404911025
2003-08-12 16:00:00,0.0,0.31500000000021894
2003-08-12 17:00:00,0.0,0.2643519994713682
2003-08-12 18:00:00,0.0,0.2100000000001776
2003-08-12 19:00:00,0.0,0.15564800052860583
2003-08-12 20:00:00,0.0,0.10500000000008863
2003-08-12 21:00:00,0.0,0.06150757595087082
2003-08-12 22:00:00,0.0,0.02813466520528146
2003-08-12 23:00:00,0.0,0.007155576479292949
2003-08-13 00:00:00,0.6,0.0
2003-08-13 01:00:00,0.6,0.007155576479218972
2003-08-13 02:00:00,0.6,0.028134665205329538
2003-08-13 03:00:00,0.6,0.061507575950668705
2003-08-13 04:00:00,0.6,0.10499999999984111
2003-08-13 05:00:00,0.6,0.15564800052832978
2003-08-13 06:00:00,0.6,0.20999999999989177
2003-08-13 07:00:00,0.6,0.26435199947146115
2003-08-13 08:00:00,0.6,0.3149999999999714
2003-08-13 09:00:00,0.6,0.3584924240491782
2003-08-13 10:00:00,0.6,0.3918653347947532
2003-08-13 11:00:00,0.6,0.41284442352072503
2003-08-13 12:00:00,0.6,0.42
2003-08-13 13:00:00,0.6,0.4128444235206642
2003-08-13 14:00:00,0.6,0.39186533479482677
2003-08-13 15:00:00,0.6,0.3584924240492822
2003-08-13 16:00:00,0.6,0.3150000000000988
2003-08-13 17:00:00,0.6,0.2643519994716032
2003-08-13 18:00:00,0.6,0.21000000000003888
2003-08-13 19:00:00,0.6,0.15564800052847186
2003-08-13 20:00:00,0.6,0.10499999999996852
2003-08-13 21:00:00,0.6,0.06150757595104284
2003-08-13 22:00:00,0.6,0.0281346652052121
2003-08-13 23:00:00,0.6,0.0071555764793559224
2003-08-14 00:00:00,0.6,0.0
2003-08-14 01:00:00,0.6,0.0071555764792548765
2003-08-14 02:00:00,0.6,0.028134665205207906
2003-08-14 03:00:00,0.6,0.061507575950766794
2003-08-14 04:00:00,0.6,0.10499999999996125
2003-08-14 05:00:00,0.6,0.15564800052846373
2003-08-14 06:00:00,0.6,0.2100000000000305
2003-08-14 07:00:00,0.6,0.26435199947159516
2003-08-14 08:00:00,0.6,0.31499999999976075
2003-08-14 09:00:00,0.6,0.35849242404927634
2003-08-14 10:00:00,0.6,0.3918653347946316
2003-08-14 11:00:00,0.6,0.41284442352066203
2003-08-14 12:00:00,0.6,0.42
2003-08-14 13:00:00,0.6,0.41284442352072714
2003-08-14 14:00:00,0.6,0.39186533479475744
2003-08-14 15:00:00,0.6,0.3584924240491842
2003-08-14 16:00:00,0.6,0.3149999999999787
2003-08-14 17:00:00,0.6,0.26435199947183824
2003-08-14 18:00:00,0.6,0.20999999999990016
2003-08-14 19:00:00,0.6,0.15564800052870684
2003-08-14 20:00:00,0.6,0.10499999999984838
2003-08-14 21:00:00,0.6,0.06150757595094473
2003-08-14 22:00:00,0.6,0.028134665205333736
2003-08-14 23:00:00,0.6,0.007155576479320018
2003-08-15 00:00:00,0.6,0.0
2003-08-15 01:00:00,0.6,0.007155576479290781
2003-08-15 02:00:00,0.6,0.028134665205277267
2003-08-15 03:00:00,0.6,0.061507575950864875
2003-08-15 04:00:00,0.6,0.10499999999975057
2003-08-15 05:00:00,0.6,0.15564800052859776
2003-08-15 06:00:00,0.6,0.2099999999997872
2003-08-15 07:00:00,0.6,0.2643519994713602
2003-08-15 08:00:00,0.6,0.3149999999998809
2003-08-15 09:00:00,0.6,0.35849242404910425
2003-08-15 10:00:00,0.6,0.3918653347947009
2003-08-15 11:00:00,0.6,0.41284442352069795
2003-08-15 12:00:00,0.6,0.42
2003-08-15 13:00:00,0.6,0.41284442352069123
2003-08-15 14:00:00,0.6,0.39186533479468805
2003-08-15 15:00:00,0.6,0.35849242404935616
2003-08-15 16:00:00,0.6,0.3149999999998585
2003-08-15 17:00:00,0.6,0.2643519994717042
2003-08-15 18:00:00,0.6,0.21000000000014343
2003-08-15 19:00:00,0.6,0.15564800052857286
2003-08-15 20:00:00,0.6,0.10500000000005907
2003-08-15 21:00:00,0.6,0.061507575950846646
2003-08-15 22:00:00,0.6,0.028134665205264375
2003-08-15 23:00:00,0.6,0.0071555764792841136
2003-08-16 00:00:00,0.6,0.0
2003-08-16 01:00:00,0.6,0.007155576479326686
2003-08-16 02:00:00,0.6,0.028134665205155632
2003-08-16 03:00:00,0.6,0.06150757595069286
2003-08-16 04:00:00,0.6,0.10499999999987071
2003-08-16 05:00:00,0.6,0.15564800052836275
2003-08-16 06:00:00,0.6,0.2099999999999259
2003-08-16 07:00:00,0.6,0.2643519994714941
2003-08-16 08:00:00,0.6,0.315000000000001
2003-08-16 09:00:00,0.6,0.3584924240492024
2003-08-16 10:00:00,0.6,0.39186533479477026
2003-08-16 11:00:00,0.6,0.412844423520635
2003-08-16 12:00:00,0.6,0.42
2003-08-16 13:00:00,0.6,0.4128444235207542
2003-08-16 14:00:00,0.6,0.39186533479480967
2003-08-16 15:00:00,0.6,0.3584924240492581
2003-08-16 16:00:00,0.6,0.31500000000006917
2003-08-16 17:00:00,0.6,0.26435199947157023
2003-08-16 18:00:00,0.6,0.2100000000000047
2003-08-16 19:00:00,0.6,0.15564800052843883
2003-08-16 20:00:00,0.6,0.10500000000026975
2003-08-16 21:00:00,0.6,0.06150757595074856
2003-08-16 22:00:00,0.6,0.028134665205386006
2003-08-16 23:00:00,0.6,0.007155576479248209
2003-08-17 00:00:00,0.6,0.0
2003-08-17 01:00:00,0.6,0.007155576479263713
2003-08-17 02:00:00,0.6,0.028134665205224993
2003-08-17 03:00:00,0.6,0.06150757595079095
2003-08-17 04:00:00,0.6,0.10499999999999084
2003-08-17 05:00:00,0.6,0.15564800052849675
2003-08-17 06:00:00,0.6,0.2100000000000646
2003-08-17 07:00:00,0.6,0.2643519994712592
2003-08-17 08:00:00,0.6,0.3150000000001211
2003-08-17 09:00:00,0.6,0.35849242404903037
2003-08-17 10:00:00,0.6,0.3918653347946487
2003-08-17 11:00:00,0.6,0.41284442352067086
2003-08-17 12:00:00,0.6,0.42
2003-08-17 13:00:00,0.6,0.4128444235207183
2003-08-17 14:00:00,0.6,0.39186533479474034
2003-08-17 15:00:00,0.6,0.35849242404916
2003-08-17 16:00:00,0.6,0.31499999999994904
2003-08-17 17:00:00,0.6,0.2643519994714362
2003-08-17 18:00:00,0.6,0.21000000000024796
2003-08-17 19:00:00,0.6,0.15564800052830488
2003-08-17 20:00:00,0.6,0.10500000000014961
2003-08-17 21:00:00,0.6,0.06150757595092057
2003-08-17 22:00:00,0.6,0.028134665205316645
2003-08-17 23:00:00,0.6,0.007155576479311159
2003-08-18 00:00:00,0.6,0.0
2003-08-18 01:00:00,0.6,0.007155576479299618
2003-08-18 02:00:00,0.6,0.028134665205294333
2003-08-18 03:00:00,0.6,0.061507575950618926
2003-08-18 04:00:00,0.6,0.10500000000011098
2003-08-18 05:00:00,0.6,0.15564800052826178
2003-08-18 06:00:00,0.6,0.20999999999982139
2003-08-18 07:00:00,0.6,0.26435199947139315
2003-08-18 08:00:00,0.6,0.31499999999991046
2003-08-18 09:00:00,0.6,0.3584924240491284
2003-08-18 10:00:00,0.6,0.391865334794718
2003-08-18 11:00:00,0.6,0.41284442352070677
2003-08-18 12:00:00,0.6,0.42
2003-08-18 13:00:00,0.6,0.4128444235206824
2003-08-18 14:00:00,0.6,0.39186533479486196
2003-08-18 15:00:00,0.6,0.3584924240490619
2003-08-18 16:00:00,0.6,0.31500000000015976
2003-08-18 17:00:00,0.6,0.2643519994716712
2003-08-18 18:00:00,0.6,0.21000000000010924
2003-08-18 19:00:00,0.6,0.15564800052853983
2003-08-18 20:00:00,0.6,0.10500000000002947
2003-08-18 21:00:00,0.6,0.06150757595082249
2003-08-18 22:00:00,0.6,0.028134665205247284
2003-08-18 23:00:00,0.6,0.007155576479374131
2003-08-19 00:00:00,0.6,0.0
2003-08-19 01:00:00,0.6,0.007155576479236668
2003-08-19 02:00:00,0.6,0.0281346652051727
2003-08-19 03:00:00,0.6,0.061507575950717014
2003-08-19 04:00:00,0.6,0.1049999999999003
2003-08-19 05:00:00,0.6,0.15564800052839575
2003-08-19 06:00:00,0.6,0.20999999999996008
2003-08-19 07:00:00,0.6,0.26435199947152715
2003-08-19 08:00:00,0.6,0.3150000000000306
2003-08-19 09:00:00,0.6,0.35849242404922654
2003-08-19 10:00:00,0.6,0.39186533479459634
2003-08-19 11:00:00,0.6,0.4128444235207427
2003-08-19 12:00:00,0.6,0.42
2003-08-19 13:00:00,0.6,0.41284442352074535
2003-08-19 14:00:00,0.6,0.3918653347947926
2003-08-19 15:00:00,0.6,0.3584924240492339
2003-08-19 16:00:00,0.6,0.31500000000003964
2003-08-19 17:00:00,0.6,0.2643519994715372
2003-08-19 18:00:00,0.6,0.20999999999997054
2003-08-19 19:00:00,0.6,0.15564800052877484
2003-08-19 20:00:00,0.6,0.10499999999990935
2003-08-19 21:00:00,0.6,0.06150757595099451
2003-08-19 22:00:00,0.6,0.028134665205177923
2003-08-19 23:00:00,0.6,0.0071555764793382265
2003-08-20 00:00:00,0.6,0.0
2003-08-20 01:00:00,0.6,0.007155576479272549
2003-08-20 02:00:00,0.6,0.028134665205242063
2003-08-20 03:00:00,0.6,0.0615075759508151
2003-08-20 04:00:00,0.6,0.10500000000002042
2003-08-20 05:00:00,0.6,0.15564800052852976
2003-08-20 06:00:00,0.6,0.2099999999997168
2003-08-20 07:00:00,0.6,0.2643519994716611
2003-08-20 08:00:00,0.6,0.3149999999998199
2003-08-20 09:00:00,0.6,0.3584924240490545
2003-08-20 10:00:00,0.6,0.39186533479466573
2003-08-20 11:00:00,0.6,0.4128444235206797
2003-08-20 12:00:00,0.6,0.42
2003-08-20 13:00:00,0.6,0.4128444235207095
2003-08-20 14:00:00,0.6,0.39186533479472324
2003-08-20 15:00:00,0.6,0.35849242404913584
2003-08-20 16:00:00,0.6,0.3149999999999195
2003-08-20 17:00:00,0.6,0.2643519994717722
2003-08-20 18:00:00,0.6,0.20999999999983182
2003-08-20 19:00:00,0.6,0.15564800052864083
2003-08-20 20:00:00,0.6,0.10500000000012003
2003-08-20 21:00:00,0.6,0.06150757595089642
2003-08-20 22:00:00,0.6,0.02813466520529958
2003-08-20 23:00:00,0.6,0.007155576479302322
2003-08-21 00:00:00,0.6,0.0
2003-08-21 01:00:00,0.6,0.007155576479308454
2003-08-21 02:00:00,0.6,0.028134665205120427
2003-08-21 03:00:00,0.6,0.06150757595091318
2003-08-21 04:00:00,0.6,0.10499999999980975
2003-08-21 05:00:00,0.6,0.15564800052829475
2003-08-21 06:00:00,0.6,0.20999999999985552
2003-08-21 07:00:00,0.6,0.2643519994714262
2003-08-21 08:00:00,0.6,0.31499999999994005
2003-08-21 09:00:00,0.6,0.3584924240491526
2003-08-21 10:00:00,0.6,0.3918653347947351
2003-08-21 11:00:00,0.6,0.4128444235207156
2003-08-21 12:00:00,0.6,0.42
2003-08-21 13:00:00,0.6,0.41284442352077244
2003-08-21 14:00:00,0.6,0.3918653347946539
2003-08-21 15:00:00,0.6,0.35849242404930787
2003-08-21 16:00:00,0.6,0.3150000000001302
2003-08-21 17:00:00,0.6,0.26435199947163823
2003-08-21 18:00:00,0.6,0.2100000000000751
2003-08-21 19:00:00,0.6,0.15564800052850686
2003-08-21 20:00:00,0.6,0.10499999999999989
2003-08-21 21:00:00,0.6,0.06150757595079834
2003-08-21 22:00:00,0.6,0.02813466520542121
2003-08-21 23:00:00,0.6,0.007155576479266418
2003-08-22 00:00:00,0.6,0.0
2003-08-22 01:00:00,0.6,0.007155576479245505
2003-08-22 02:00:00,0.6,0.02813466520518979
2003-08-22 03:00:00,0.6,0.06150757595074117
2003-08-22 04:00:00,0.6,0.10499999999992989
2003-08-22 05:00:00,0.6,0.15564800052842875
2003-08-22 06:00:00,0.6,0.20999999999999425
2003-08-22 07:00:00,0.6,0.26435199947156013
2003-08-22 08:00:00,0.6,0.3150000000000601
2003-08-22 09:00:00,0.6,0.35849242404898063
2003-08-22 10:00:00,0.6,0.39186533479480445
2003-08-22 11:00:00,0.6,0.41284442352065265
2003-08-22 12:00:00,0.6,0.42
2003-08-22 13:00:00,0.6,0.4128444235207365
2003-08-22 14:00:00,0.6,0.3918653347947755
2003-08-22 15:00:00,0.6,0.3584924240492097
2003-08-22 16:00:00,0.6,0.31500000000001005
2003-08-22 17:00:00,0.6,0.26435199947150423
2003-08-22 18:00:00,0.6,0.21000000000031838
2003-08-22 19:00:00,0.6,0.15564800052837285
2003-08-22 20:00:00,0.6,0.10500000000021058
2003-08-22 21:00:00,0.6,0.06150757595070025
2003-08-22 22:00:00,0.6,0.02813466520535185
2003-08-22 23:00:00,0.6,0.007155576479329391
2003-08-23 00:00:00,0.0,0.0
2003-08-23 01:00:00,0.0,0.007155576479281409
2003-08-23 02:00:00,0.0,0.02813466520525915
2003-08-23 03:00:00,0.0,0.06150757595083925
2003-08-23 04:00:00,0.0,0.10500000000005003
2003-08-23 05:00:00,0.0,0.15564800052819378
2003-08-23 06:00:00,0.0,0.21000000000013297
2003-08-23 07:00:00,0.0,0.26435199947132515
2003-08-23 08:00:00,0.0,0.31499999999984946
2003-08-23 09:00:00,0.0,0.3584924240490787
2003-08-23 10:00:00,0.0,0.39186533479468283
2003-08-23 11:00:00,0.0,0.41284442352068856
2003-08-23 12:00:00,0.0,0.42
2003-08-23 13:00:00,0.0,0.4128444235207006
2003-08-23 14:00:00,0.0,0.39186533479470614
2003-08-23 15:00:00,0.0,0.3584924240491117
2003-08-23 16:00:00,0.0,0.3150000000002207
2003-08-23 17:00:00,0.0,0.2643519994713702
2003-08-23 18:00:00,0.0,0.21000000000017965
2003-08-23 19:00:00,0.0,0.15564800052860783
2003-08-23 20:00:00,0.0,0.10500000000009044
2003-08-23 21:00:00,0.0,0.061507575950872265
2003-08-23 22:00:00,0.0,0.02813466520528249
2003-08-23 23:00:00,0.0,0.007155576479293486
2003-08-24 00:00:00,0.0,0.0
2003-08-24 01:00:00,0.0,0.007155576479218436
2003-08-24 02:00:00,0.0,0.02813466520532851
2003-08-24 03:00:00,0.0,0.061507575950667234
2003-08-24 04:00:00,0.0,0.10499999999983933
2003-08-24 05:00:00,0.0,0.15564800052832778
2003-08-24 06:00:00,0.0,0.2099999999998897
2003-08-24 07:00:00,0.0,0.2643519994714591
2003-08-24 08:00:00,0.0,0.31499999999996964
2003-08-24 09:00:00,0.0,0.35849242404917675
2003-08-24 10:00:00,0.0,0.39186533479475216
2003-08-24 11:00:00,0.0,0.4128444235207244
2003-08-24 12:00:00,0.0,0.42
2003-08-24 13:00:00,0.0,0.4128444235206647
2003-08-24 14:00:00,0.0,0.3918653347948278
2003-08-24 15:00:00,0.0,0.3584924240492837
2003-08-24 16:00:00,0.0,0.3150000000001006
2003-08-24 17:00:00,0.0,0.2643519994716052
2003-08-24 18:00:00,0.0,0.21000000000004093
2003-08-24 19:00:00,0.0,0.15564800052847386
2003-08-24 20:00:00,0.0,0.1049999999999703
2003-08-24 21:00:00,0.0,0.06150757595104428
2003-08-24 22:00:00,0.0,0.028134665205213127
2003-08-24 23:00:00,0.0,0.007155576479356436
2003-08-25 00:00:00,0.0,0.0
2003-08-25 01:00:00,0.0,0.0071555764792543405
2003-08-25 02:00:00,0.0,0.02813466520520688
2003-08-25 03:00:00,0.0,0.06150757595076532
2003-08-25 04:00:00,0.0,0.10499999999995947
2003-08-25 05:00:00,0.0,0.15564800052846176
2003-08-25 06:00:00,0.0,0.21000000000002844
2003-08-25 07:00:00,0.0,0.26435199947159316
2003-08-25 08:00:00,0.0,0.3149999999997589
2003-08-25 09:00:00,0.0,0.35849242404927484
2003-08-25 10:00:00,0.0,0.3918653347946306
2003-08-25 11:00:00,0.0,0.4128444235206615
2003-08-25 12:00:00,0.0,0.42
2003-08-25 13:00:00,0.0,0.4128444235207277
2003-08-25 14:00:00,0.0,0.39186533479475844
2003-08-25 15:00:00,0.0,0.3584924240491856
2003-08-25 16:00:00,0.0,0.31499999999998046
2003-08-25 17:00:00,0.0,0.2643519994718402
2003-08-25 18:00:00,0.0,0.2099999999999022
2003-08-25 19:00:00,0.0,0.15564800052870884
2003-08-25 20:00:00,0.0,0.10499999999985017
2003-08-25 21:00:00,0.0,0.0615075759509462
2003-08-25 22:00:00,0.0,0.02813466520533476
2003-08-25 23:00:00,0.0,0.007155576479320554
2003-08-26 00:00:00,0.0,0.0
2003-08-26 01:00:00,0.0,0.007155576479290245
2003-08-26 02:00:00,0.0,0.02813466520527624
2003-08-26 03:00:00,0.0,0.061507575950863404
2003-08-26 04:00:00,0.0,0.10499999999974878
2003-08-26 05:00:00,0.0,0.15564800052859576
2003-08-26 06:00:00,0.0,0.20999999999978514
2003-08-26 07:00:00,0.0,0.2643519994713582
2003-08-26 08:00:00,0.0,0.3149999999998791
2003-08-26 09:00:00,0.0,0.35849242404910286
2003-08-26 10:00:00,0.0,0.39186533479469987
2003-08-26 11:00:00,0.0,0.4128444235206974
2003-08-26 12:00:00,0.0,0.42
2003-08-26 13:00:00,0.0,0.4128444235206918
2003-08-26 14:00:00,0.0,0.39186533479468905
2003-08-26 15:00:00,0.0,0.35849242404935766
2003-08-26 16:00:00,0.0,0.31499999999986034
2003-08-26 17:00:00,0.0,0.26435199947170623
2003-08-26 18:00:00,0.0,0.2100000000001455
2003-08-26 19:00:00,0.0,0.15564800052857483
2003-08-26 20:00:00,0.0,0.10500000000006085
2003-08-26 21:00:00,0.0,0.06150757595084811
2003-08-26 22:00:00,0.0,0.028134665205265398
2003-08-26 23:00:00,0.0,0.00715557647928465
2003-08-27 00:00:00,0.0,0.0
2003-08-27 01:00:00,0.0,0.007155576479326149
2003-08-27 02:00:00,0.0,0.028134665205154608
2003-08-27 03:00:00,0.0,0.061507575950691416
2003-08-27 04:00:00,0.0,0.10499999999986892
2003-08-27 05:00:00,0.0,0.15564800052836078
2003-08-27 06:00:00,0.0,0.20999999999992386
2003-08-27 07:00:00,0.0,0.2643519994714921
2003-08-27 08:00:00,0.0,0.31499999999999917
2003-08-27 09:00:00,0.0,0.35849242404920095
2003-08-27 10:00:00,0.0,0.39186533479476926
2003-08-27 11:00:00,0.0,0.41284442352063444
2003-08-27 12:00:00,0.0,0.42
2003-08-27 13:00:00,0.0,0.41284442352075473
2003-08-27 14:00:00,0.0,0.3918653347948107
2003-08-27 15:00:00,0.0,0.3584924240492595
2003-08-27 16:00:00,0.0,0.315000000000071
2003-08-27 17:00:00,0.0,0.26435199947157223
2003-08-27 18:00:00,0.0,0.21000000000000676
2003-08-27 19:00:00,0.0,0.15564800052844086
2003-08-27 20:00:00,0.0,0.10500000000027152
2003-08-27 21:00:00,0.0,0.06150757595075
2003-08-27 22:00:00,0.0,0.02813466520538703
2003-08-27 23:00:00,0.0,0.007155576479248745
2003-08-28 00:00:00,0.0,0.0
2003-08-28 01:00:00,0.0,0.007155576479263177
2003-08-28 02:00:00,0.0,0.028134665205223945
2003-08-28 03:00:00,0.0,0.0615075759507895
2003-08-28 04:00:00,0.0,0.10499999999998906
2003-08-28 05:00:00,0.0,0.15564800052849476
2003-08-28 06:00:00,0.0,0.21000000000006258
2003-08-28 07:00:00,0.0,0.26435199947125715
2003-08-28 08:00:00,0.0,0.31500000000011935
2003-08-28 09:00:00,0.0,0.3584924240490289
2003-08-28 10:00:00,0.0,0.39186533479464764
2003-08-28 11:00:00,0.0,0.41284442352067036
2003-08-28 12:00:00,0.0,0.42
2003-08-28 13:00:00,0.0,0.4128444235207189
2003-08-28 14:00:00,0.0,0.3918653347947414
2003-08-28 15:00:00,0.0,0.35849242404916143
2003-08-28 16:00:00,0.0,0.3149999999999508
2003-08-28 17:00:00,0.0,0.2643519994714382
2003-08-28 18:00:00,0.0,0.21000000000025001
2003-08-28 19:00:00,0.0,0.15564800052830685
2003-08-28 20:00:00,0.0,0.1050000000001514
2003-08-28 21:00:00,0.0,0.06150757595092202
2003-08-28 22:00:00,0.0,0.02813466520531767
2003-08-28 23:00:00,0.0,0.007155576479311695
2003-08-29 00:00:00,0.0,0.0
2003-08-29 01:00:00,0.0,0.007155576479299082
2003-08-29 02:00:00,0.0,0.028134665205293306
2003-08-29 03:00:00,0.0,0.06150757595061746
2003-08-29 04:00:00,0.0,0.1050000000001092
2003-08-29 05:00:00,0.0,0.15564800052825978
2003-08-29 06:00:00,0.0,0.2099999999998193
2003-08-29 07:00:00,0.0,0.26435199947139115
2003-08-29 08:00:00,0.0,0.3149999999999087
2003-08-29 09:00:00,0.0,0.358492424049127
2003-08-29 10:00:00,0.0,0.39186533479471697
2003-08-29 11:00:00,0.0,0.41284442352070627
2003-08-29 12:00:00,0.0,0.42
2003-08-29 13:00:00,0.0,0.41284442352068296
2003-08-29 14:00:00,0.0,0.39186533479486296
2003-08-29 15:00:00,0.0,0.3584924240490634
2003-08-29 16:00:00,0.0,0.31500000000016154
2003-08-29 17:00:00,0.0,0.2643519994716732
2003-08-29 18:00:00,0.0,0.2100000000001113
2003-08-29 19:00:00,0.0,0.15564800052854183
2003-08-29 20:00:00,0.0,0.10500000000003126
2003-08-29 21:00:00,0.0,0.061507575950823956
2003-08-29 22:00:00,0.0,0.028134665205248332
2003-08-29 23:00:00,0.0,0.007155576479374668
2003-08-30 00:00:00,0.0,0.0
2003-08-30 01:00:00,0.0,0.007155576479236132
2003-08-30 02:00:00,0.0,0.028134665205171674
2003-08-30 03:00:00,0.0,0.06150757595071554
2003-08-30 04:00:00,0.0,0.10499999999989851
2003-08-30 05:00:00,0.0,0.15564800052839378
2003-08-30 06:00:00,0.0,0.20999999999995803
2003-08-30 07:00:00,0.0,0.26435199947152516
2003-08-30 08:00:00,0.0,0.3150000000000288
2003-08-30 09:00:00,0.0,0.3584924240492251
2003-08-30 10:00:00,0.0,0.39186533479459534
2003-08-30 11:00:00,0.0,0.4128444235207422
2003-08-30 12:00:00,0.0,0.42
2003-08-30 13:00:00,0.0,0.4128444235207459
2003-08-30 14:00:00,0.0,0.3918653347947936
2003-08-30 15:00:00,0.0,0.35849242404923537
2003-08-30 16:00:00,0.0,0.3150000000000414
2003-08-30 17:00:00,0.0,0.26435199947153926
2003-08-30 18:00:00,0.0,0.2099999999999726
2003-08-30 19:00:00,0.0,0.1556480005287768
2003-08-30 20:00:00,0.0,0.10499999999991112
2003-08-30 21:00:00,0.0,0.06150757595099597
2003-08-30 22:00:00,0.0,0.02813466520517897
2003-08-30 23:00:00,0.0,0.007155576479338763
2003-08-31 00:00:00,0.0,0.0
2003-08-31 01:00:00,0.0,0.007155576479272036
2003-08-31 02:00:00,0.0,0.028134665205241036
2003-08-31 03:00:00,0.0,0.06150757595081365
2003-08-31 04:00:00,0.0,0.10500000000001865
2003-08-31 05:00:00,0.0,0.15564800052852776
2003-08-31 06:00:00,0.0,0.20999999999971475
